created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:17:24 +0000 2022,None,1523547228245135360,retweet,"RT @AllektaMuvik: Dünyanın yaşı 4,5 milyar, denk geldiğimiz dönem akp dönemi... Bence bu sayılmamalı 👀 #YeterSandıkGelsin https://t.co/q…",1523547666202099712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Egemenlik verilmez,alınır! #GaziMustafaKemalAtatürk 🇹🇷",Fri May 10 05:43:38 +0000 2019,22460,False,MUSTAFA KEMAL ATATÜRK ,1126724453751115776,Sonsuzluk__1938
Mon May 09 06:17:25 +0000 2022,None,,,CRI TÜRK ÖZEL | CGTN 📌 ABD’de Covid-19 vaka sayısı artmaya devam ediyor 📌 İş gücünden uzaklaşanların sayısı fazla https://t.co/0ogCAZSXbp,1523547672401293312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Çin Medya Grubu Türkçe Servisi Resmi Twitter Hesabıdır http://instagram.com/criturkish • http://youtube.com/criturk • http://facebook.com/criturkce,Fri Apr 12 06:21:54 +0000 2013,87844,True,China Beijing,1346116590,CRI_Turkish
Mon May 09 06:17:25 +0000 2022,None,,,CRI TÜRK ÖZEL | CGTN 📌 ABD’de Covid-19 vaka sayısı artmaya devam ediyor 📌 İş gücünden uzaklaşanların sayısı fazla https://t.co/0ogCAZSXbp,1523547672401293312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Çin Medya Grubu Türkçe Servisi Resmi Twitter Hesabıdır http://instagram.com/criturkish • http://youtube.com/criturk • http://facebook.com/criturkce,Fri Apr 12 06:21:54 +0000 2013,87844,True,China Beijing,1346116590,CRI_Turkish
Mon May 09 06:17:28 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547682555396096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",asıl hesap : https://twitter.com/Zeyneptangal1?s=09 iman varsa imkanda vardır,Mon May 03 15:34:15 +0000 2021,367,False,None,1389241850092003328,MahpeykerSulta8
Mon May 09 06:17:30 +0000 2022,None,1523537292698300418,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547692969828352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:30 +0000 2022,None,1523537292698300418,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547692969828352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:32 +0000 2022,None,1523374295920959489,retweet,RT @kbr21211: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523547701891063813,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 08:35:26 +0000 2022,2,False,None,1517784129043054592,MuratYl19913169
Mon May 09 06:17:32 +0000 2022,None,1523374295920959489,retweet,RT @kbr21211: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523547701891063813,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 08:35:26 +0000 2022,2,False,None,1517784129043054592,MuratYl19913169
Mon May 09 06:17:33 +0000 2022,None,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547703497543680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:33 +0000 2022,None,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547703497543680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:35 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547711047229440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Basketbol Süper Lig Spor Teknoloji Televizyon Yerli Müzik Sinema Futbol Türkiye Siyaseti Gündem Televizyon,Wed Jun 12 06:43:29 +0000 2019,329,False,Türkiye,1138698317204996096,nanekniket
Mon May 09 06:17:35 +0000 2022,None,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547713148981249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:35 +0000 2022,None,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547713148981249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:17:39 +0000 2022,None,,,GÜNAYDIN ASİL TÜRK MİLLETİ,1523547730756661248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRKÇÜ SEKÜLER MİLLİYETÇİ LAİK DÜŞÜNCE,Wed Nov 11 19:49:34 +0000 2020,2207,False,None,1326612982332346369,KemalYaltirik
Mon May 09 06:17:40 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547733189038081,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vatan sevgisi imandandır! Hadisi Şerifini destur edinen,şehitlerimizin kanıyla korunan,vatanımızı canından çok seven imanlı yürekler,bilin.Davanız davamdır!!!",Mon Apr 21 20:04:17 +0000 2014,4101,False,None,2457075265,fatihan_yunus
Mon May 09 06:17:41 +0000 2022,None,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523547735919837184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:17:41 +0000 2022,None,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523547735919837184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:17:45 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523547754919727104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Dec 15 20:04:25 +0000 2020,67,False,None,1338937926231744516,Dogruyusoyledi
Mon May 09 06:17:48 +0000 2022,None,1523353721047949313,retweet,RT @EmreYeksan: @LaboransS @sinemacionder geçen sene 1 mayıs’ta paylaşmıştım. sizin sırp kadın partizanlar paylaşımınız vesilesiyle aklıma…,1523547768752549889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",😊,Fri May 25 14:48:02 +0000 2018,382,False,None,1000025703499354113,Atillaa95
Mon May 09 06:17:51 +0000 2022,None,1520769654020530182,retweet,RT @kasimpamuk: Geleneksel Akparti iftar ve bayramlaşma programımız Merkez parkta bayram şöleni gibi gerçekleşti. Çocuklar ilk kez bu kada…,1523547780534652929,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saygılar sevgiler başkanlarıma vekillerime müdürlerime saygılar sevgiler Allah reisimizi  başımımızdan eksik etmesin durmak yok yola devam hedef 2023 saygılar,Tue Oct 13 16:56:52 +0000 2020,839,False,None,1316060153326825473,MuslumKorkmaz15
Mon May 09 06:17:52 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523547782824742912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Doğruyu bilip susan dilsiz şeytandır.,Tue Jul 20 14:18:49 +0000 2010,297,False,Türkiye/İst/,168675846,saciveakliuzun
Mon May 09 06:17:55 +0000 2022,None,1523540085664206848,retweet,RT @CuneytYonet: Ülkemizi Dünya liginde zirveye taşıyacak Dev yatırımları engelleyememek Zillet ittifakı için en büyük hayal kırıklığıdır!…,1523547797240221696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",özgür kartal meselemiz siyaset yapmak değil  vatan 100 yıldır ingiliz tarihi ile uyutulan milletimizi uyandırmak,Fri Jun 01 09:04:30 +0000 2012,1337,False,None,596282192,UstaSelahattin
Mon May 09 06:17:56 +0000 2022,None,1523538056732897280,retweet,RT @MahkumAilesi: Korona Vakaları Başka Ülkelerde Tekrar Tırmanışa Geçmiş. Yarın Öbür Gün Bizim Ülkemizde de Tırmanışa Geçecek. Bizleri Tek…,1523547802080808961,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat May 07 00:07:57 +0000 2022,7,False,None,1522729865186877442,Tevfik77219473
Mon May 09 06:18:01 +0000 2022,None,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523547821839855616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bâki kalan bu kubbede hoş bir sadâ imiş 🍂   Evli ❤️,Wed Aug 18 21:39:10 +0000 2021,248,False,None,1428109154288377858,HafsaBetl10
Mon May 09 06:18:04 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523547832803753984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Commercial & Feature Film director - Romantik Komedi / Bu İşte Bir Yalnızlık Var / Müslüm / DilberAy / sen yasamaya bak,Fri Sep 18 08:46:08 +0000 2009,13721,False,istanbul,75235195,ketche1
Mon May 09 06:18:06 +0000 2022,None,1523326886104944642,retweet,RT @MehmetB75863741: ÖzgürBasın MahkumunSesiOl Covid iznindeki 112 bin mahkumun ocağına ateş düştü yapmayın yuvaları yıkmayın Halkı tahrik…,1523547842450624512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:18:06 +0000 2022,None,1523326886104944642,retweet,RT @MehmetB75863741: ÖzgürBasın MahkumunSesiOl Covid iznindeki 112 bin mahkumun ocağına ateş düştü yapmayın yuvaları yıkmayın Halkı tahrik…,1523547842450624512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:18:08 +0000 2022,None,1523393392352575488,retweet,RT @teacherszn: Covid insanlık tarihinin en büyük dolandırıcılığıdır.,1523547852084944897,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Dec 21 17:20:35 +0000 2021,26,False,None,1473342586127626247,wednesday_m00n
Mon May 09 06:18:08 +0000 2022,None,1523393392352575488,retweet,RT @teacherszn: Covid insanlık tarihinin en büyük dolandırıcılığıdır.,1523547852084944897,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Dec 21 17:20:35 +0000 2021,26,False,None,1473342586127626247,wednesday_m00n
Mon May 09 06:18:09 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547853528141825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:18:09 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547853528141825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:18:10 +0000 2022,1016198241417822208,1523538705662709765,quote,@drfahrettinkoca @saglikbakanligi 5-11YAŞ Aşı İSTİYORUZ daha ne yazmaliyiz.isteyen yaptırır. Ben bu kadar bilinçsiz… https://t.co/fD2DPJWip4,1523547858678390784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Sep 06 19:07:03 +0000 2021,90,False,None,1434956244012486674,Hacerinan77
Mon May 09 06:18:10 +0000 2022,None,1523389129655873537,retweet,"RT @orkun0_: 2018 Cumhurbaşkanlığı seçimlerinde Halk Tv Genel Müdürü olan Şaban Sevinç'i arayarak ""Muharrem İnce'yi bu kadar gösterme. Başı…",1523547860285165568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Memleket Partisi Kurucular Kurulu Üyesi, Memleket Partisi MYK üyesi, Genel Sekreter Yardımcısı, California State Üniversitesi, Makina Mühendisi, İş İnsanı",Sat Jul 30 15:08:52 +0000 2016,921,False,"İstanbul, Türkiye",759405407139991552,kazancioglum
Mon May 09 06:18:16 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523547883722907654,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mantık Matematik Ulu Önder ATATÜRK ve Doğa Eğitim ODTÜ,Thu Jan 23 14:10:37 +0000 2020,190,False,None,1220348042420850688,KemalBilisik
Mon May 09 06:18:20 +0000 2022,None,,,Bunca olana rağmen hâlâ AKP birinci parti ise bu millet başına gelenleri hak ediyordur demektir. Benimde oyum AKP'ye 0 zaman.,1523547901703888896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ahşap oymacılığı. EFSANE kafes. franchise uzmanı. satış uzmanı. profesyonel fotoğrafçı,Fri Sep 04 09:34:37 +0000 2020,25,False,"İstanbul, Türkiye",1301815712294539264,FNebyaoglu
Mon May 09 06:18:21 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523547904522465283,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Büyüyünce HİÇ olmak istiyorum!  Büyürsem.. 🇹🇷❤️🇹🇷 Ehl-i Sünnet Vel Cemaat.  Konya 'lı.  İstanbul.  Makam mevki önemli değil, sonuçta Sistemin kölesi. ÖGG",Mon Jun 10 12:02:01 +0000 2013,2074,False,"Allah'ın Yolu,Peygamber'in izi",1498124378,PanterBurada
Mon May 09 06:18:31 +0000 2022,None,1523546170303340544,retweet,"RT @yenisafak: İTO Başkanı Şekib Avdagiç, üretim ve siparişlerde Türkiye’ye ilginin Kovid sonrasında da devam ettiğini söyledi. “Avrupalıl…",1523547946960048128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MENZİLİ Kızıl Elma olanlara SELAMUNALEYKUM,Wed Jan 18 12:52:37 +0000 2012,1461,False,"İstanbul, Türkiye",467410746,usta_oguz
Mon May 09 06:18:32 +0000 2022,None,1523413827227844609,retweet,"RT @YiitAbi3: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Pandemi İzninde ki Hükümlüler, Kapalı Cezaevindeki MAHKUMLARIN Referans'ıdır.…",1523547950106181632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 21 11:32:02 +0000 2020,139,False,None,1252560696535142401,bisquitee
Mon May 09 06:18:33 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523547954518556673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#20102011SezonuŞampiyonuTrabzonSpor #TimuçinEsen #MustafaKemalAtatürk                  Her RT onayladığım anlamına gelmez!     TakipEdeni İSTERSEM Takip EDERİM!,Mon Sep 03 16:47:38 +0000 2012,442,False,kah orda kah burda,800763840,trabzonumoleyy
Mon May 09 06:18:34 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547959870189569,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ülkem Bayrağım Onurum,Sat Oct 10 18:26:44 +0000 2020,1058,False,None,1314995623146467330,Yusufprmgs
Mon May 09 06:18:35 +0000 2022,None,1522877106664919043,retweet,RT @oguzozat: @Htcydn55 @Akparti @yilmaz_ismet58 @mahirunal @TBMMresmi Piktesi her siyasi bürokratik görüşmemiz de makamlara ifade ediyorum…,1523547962281893890,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Apr 08 17:56:01 +0000 2020,236,False,None,1247946264869830661,MCB76652947
Mon May 09 06:18:36 +0000 2022,None,1523536950728151041,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547966849445888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,160,False,None,1458882638463348739,Inci30991153
Mon May 09 06:18:36 +0000 2022,None,1523536950728151041,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523547966849445888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,160,False,None,1458882638463348739,Inci30991153
Mon May 09 06:18:45 +0000 2022,None,1523300441798418433,retweet,RT @mertpostif: Aylar sonra hocamla muhabbet. Çok özlemişim valla bikaç bilimsel şey konuştuk parol majezik vs. siz anlamazsınız. Corona iç…,1523548005344833536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Mar 16 10:10:00 +0000 2019,31,False,None,1106860155663249408,karciraboy
Mon May 09 06:18:45 +0000 2022,None,1523300441798418433,retweet,RT @mertpostif: Aylar sonra hocamla muhabbet. Çok özlemişim valla bikaç bilimsel şey konuştuk parol majezik vs. siz anlamazsınız. Corona iç…,1523548005344833536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Mar 16 10:10:00 +0000 2019,31,False,None,1106860155663249408,karciraboy
Mon May 09 06:18:48 +0000 2022,1365626707391184897,,,@1923ozge Tayyip erdoğan a veririm.Arasinda bir fark olmadığını gösterdi.,1523548017881542656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Haklı olduğunda kavgadan korkma! Bilesin ki, atın iyisine doru, yiğidin iyisine deli derler!",Thu Oct 30 22:55:27 +0000 2014,15,False,"İstanbul, Türkiye",2852392413,yanikmehmetali
Mon May 09 06:18:49 +0000 2022,None,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548023338696704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 20:38:37 +0000 2022,134,False,None,1517966092823666694,evketBozta2
Mon May 09 06:18:49 +0000 2022,None,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548023338696704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 20:38:37 +0000 2022,134,False,None,1517966092823666694,evketBozta2
Mon May 09 06:18:50 +0000 2022,491131290,,,@SedefKabas Yolsuzluğun başında ki kişi Erdoğan ve ailesidir.bunca mülteciyi başımıza bela eden de odur!,1523548028790927360,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Apr 25 11:59:45 +0000 2022,2,False,None,1518560288559280129,osmanah75119486
Mon May 09 06:18:55 +0000 2022,882525569145077761,,,"@mgsenol Maskesiz gezmiyoruz, gezene de karşıyız. Salgın ve aşı olayları ise çok karışık bir danışıklı dövüş gibi g… https://t.co/itAJeFUUZy",1523548047501799424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#finans #yatırım #altın #gümüş #bitcoin ✨Sic Parvis Magna✨,Sun Dec 31 11:54:10 +0000 2017,1324,False,Earth,947435711279648771,Ladyidea1
Mon May 09 06:18:56 +0000 2022,None,1523247866973675526,retweet,"RT @UzmDrOrhanKara: @ProfDrErsanSen Sayın Şen, tarafları dinlemeden hüküm verilmez diye bir hukuk kuralı vardı. Pandemide bu kuralı görmezd…",1523548051801243648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 07 20:05:20 +0000 2021,44,False,None,1435333273920626694,Ersin97233385
Mon May 09 06:18:57 +0000 2022,1618155578,,,@Loraskot Ve bunlar oy kullanacak.Onun için akp nin oy oranına bunca şeyden sonra şaşırmıyorum,1523548056536641536,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Esaret Zincirlerini kırmaya az kaldı. ATATÜRK Bir Şehir kadar kalabalıktır,bazılarının YALNIZLIĞI",Wed Jun 16 11:20:42 +0000 2021,1074,False,None,1405122215620775941,boccaccio01
Mon May 09 06:19:02 +0000 2022,None,1523413827227844609,retweet,"RT @YiitAbi3: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Pandemi İzninde ki Hükümlüler, Kapalı Cezaevindeki MAHKUMLARIN Referans'ıdır.…",1523548079638839296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jul 16 13:19:08 +0000 2019,361,False,None,1151119072706383873,Osman25655625
Mon May 09 06:19:04 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548087545110529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 20:38:37 +0000 2022,134,False,None,1517966092823666694,evketBozta2
Mon May 09 06:19:04 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548087545110529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 20:38:37 +0000 2022,134,False,None,1517966092823666694,evketBozta2
Mon May 09 06:19:06 +0000 2022,None,1523537110807896064,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548093307793408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PSİKOLOJİK DANIŞMAN  ~MERSİN~,Sun May 13 13:26:12 +0000 2012,308,False,None,578959111,MuhsinOrhan_
Mon May 09 06:19:06 +0000 2022,None,1523537110807896064,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523548093307793408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PSİKOLOJİK DANIŞMAN  ~MERSİN~,Sun May 13 13:26:12 +0000 2012,308,False,None,578959111,MuhsinOrhan_
Mon May 09 06:19:07 +0000 2022,None,1523440358843060224,retweet,RT @RecepTa87349270: AKPARTİ teşkilatlarına sesleniyorum değerli dava arkadaşım lütfen kibirden uzak durun hoşgörülü mütevazi ve alçakgönül…,1523548099888939008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Oct 21 16:06:10 +0000 2011,856,False,None,395397368,ismailaldemir1
Mon May 09 06:19:09 +0000 2022,None,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523548108575379456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Cennet annelerin ayakları altındadır 👨‍👩‍👧‍👧,Wed Oct 06 11:58:10 +0000 2021,160,False,None,1445719965353578500,haticem_34
Mon May 09 06:19:12 +0000 2022,None,1523202234040868865,retweet,"RT @alibabacan: Annem Güner Babacan ve eşim Zeynep başta olmak üzere, yüreğinde anne sıcaklığı taşıyan herkesin #AnnelerGünü’nü en içten di…",1523548117630844929,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Samimiyet,Wed Aug 11 17:55:35 +0000 2021,75,False,None,1425516149207453697,Hasanba76444359
