created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:52:30 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556500815630336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Herkes Kalbinin Ekmeğini Yer..!,Wed Nov 10 20:22:39 +0000 2021,339,False,None,1458530492941221890,BozkurtTurul1
Mon May 09 06:52:31 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556501872291840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Öylesine Hayat,Thu May 28 15:01:26 +0000 2015,137,False,"Aydın, Türkiye",3301835867,DagdibiEmrah
Mon May 09 06:52:33 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523556511284297730,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bir akıl gelecek ki, akıllar delirecek. Ve bir devrim, evvela devrimi devirecek.🌙☝",Sat Apr 16 12:25:56 +0000 2022,42,False,None,1515305403298557960,Ercanserce1453
Mon May 09 06:52:36 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556523191857153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Apr 18 16:01:56 +0000 2022,18,False,None,1516084548190277636,AkinGungu
Mon May 09 06:52:36 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556525012561921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ailem,Tue Nov 09 08:19:38 +0000 2021,221,False,None,1457986113780469765,DenizD27738672
Mon May 09 06:52:39 +0000 2022,None,,,"İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ail… https://t.co/WfPsXNRHTZ",1523556535699673088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Öylesine Hayat,Thu May 28 15:01:26 +0000 2015,137,False,"Aydın, Türkiye",3301835867,DagdibiEmrah
Mon May 09 06:52:40 +0000 2022,None,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556540656984066,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:52:40 +0000 2022,None,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556540656984066,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:52:41 +0000 2022,None,1523555860458262529,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523556545963110400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:52:41 +0000 2022,None,1523555860458262529,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523556545963110400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:52:43 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556555853303809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#AdliMahkumKapsamlıEşitYasa,Thu Aug 05 15:01:02 +0000 2021,1882,False,"İzmir, Türkiye",1423297943621181443,PetekAknc2
Mon May 09 06:52:44 +0000 2022,None,1523356797360238592,retweet,"RT @TuncaEge: Pandemi döneminde uygulanan hatalı politikalar yüzünden yaşanan ekonomik ve psikososyal yıkım, ani ölümlere sebep olan ilaç t…",1523556559649132544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dogru yaşamak, doğruları bilmek öğrenmek ve paylaşmak için buradayım",Tue Jan 18 17:35:16 +0000 2022,204,False,None,1483493073640382471,CahideGCEYLOLU1
Mon May 09 06:52:47 +0000 2022,None,1523556152331894784,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523556570776305664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:52:47 +0000 2022,None,1523556152331894784,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523556570776305664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:52:47 +0000 2022,882525569145077761,,,@mgsenol Aslında sana hak veriyorum bizlerin aşılanmalarında çok emekleri var bizlerin aşılanması için her yolu den… https://t.co/6AgNYtCeBh,1523556571472560128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ya başlama Ya Bitir,Mon Apr 12 23:41:19 +0000 2021,979,False,None,1381754239630897152,salgninkarcisi
Mon May 09 06:52:49 +0000 2022,None,1523536231996395520,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556579148140546,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 29 11:03:22 +0000 2021,65,False,None,1431935322804396034,Ayse20222
Mon May 09 06:52:49 +0000 2022,None,1523536231996395520,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556579148140546,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 29 11:03:22 +0000 2021,65,False,None,1431935322804396034,Ayse20222
Mon May 09 06:52:55 +0000 2022,None,1523492518658076672,quote,"Dogville çok izlenir ama peki ya Manderlay? Matematikçi olarak hayran olduğum, siyasi olarak acınası bulduğum Ali N… https://t.co/y9XgIrnZJ7",1523556604851163136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Macedonian/Turkish Warrior-Sage. Mathematician (BSc, MSc). Molecular Biologist (BSc, MSc). International Investor. Singularitarian. Time Lord.",Sat Jun 19 10:11:40 +0000 2021,118,False,None,1406192769912217601,hedonist_gunluk
Mon May 09 06:52:58 +0000 2022,285685164,,,@Ahaber Şu haberden bile Ak Parti ve yandaşlarından kurtulmadıkça mülteci sorununun devam edeceği anlaşılabilir,1523556616792309760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 03 20:20:16 +0000 2022,0,False,None,1521585413412069379,Vatansever11928
Mon May 09 06:53:01 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556628372475905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 12 13:02:02 +0000 2020,161,False,None,1260193459299913728,Murat76374820
Mon May 09 06:53:01 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556628372475905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 12 13:02:02 +0000 2020,161,False,None,1260193459299913728,Murat76374820
Mon May 09 06:53:01 +0000 2022,None,1523362066266222592,retweet,"RT @AtillaOzmumcu: 🛑Aşağıdaki grafik 'bitti artık', 'sonladık', 'maskeye gerek kalmadı' denen salgın ile ilgili. Takip etmediğim zannedilme…",1523556630968733696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Okuyan, gezen, izleyen, düşünen ve söyleyen bir fâni🤔",Fri Jul 22 09:51:28 +0000 2011,892,False,🌍,340213155,stellaesterella
Mon May 09 06:53:02 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556635377307648,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Nov 24 15:10:21 +0000 2011,1254,False,None,420381508,ZEKYEDALIOLU
Mon May 09 06:53:05 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556645464264704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 12 13:02:02 +0000 2020,161,False,None,1260193459299913728,Murat76374820
Mon May 09 06:53:05 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523556645464264704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 12 13:02:02 +0000 2020,161,False,None,1260193459299913728,Murat76374820
Mon May 09 06:53:08 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556661041897473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:53:12 +0000 2022,None,1523522517843193856,retweet,"RT @selmagokcen04: Sahi 🙄? Ahmet Davutoğlu Başbakan olduğu zaman Hakan Fidan MİT Müsteşarıydı, Hakan Fidan'ı MİT 'in başından alıp neden Mi…",1523556674602037250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ak Parti Sincan Kadın Kolları Yönetim kurulu üyesi 💡 Mali ve İdari İşler Birim Başkanı 🇹🇷,Tue Aug 03 15:05:19 +0000 2021,1740,False,None,1422574272158048256,LeylaTas0
Mon May 09 06:53:13 +0000 2022,None,,,Hayat pahalılığı almış başını gitmis sartlar zaten yeterince zor birde buna mahkumiyet eklenirse o mahkumların kend… https://t.co/ORKm6xWpNc,1523556679677210624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 03 06:23:23 +0000 2015,535,False,None,3306848176,kudret5555
Mon May 09 06:53:17 +0000 2022,None,1522991308927025153,retweet,"RT @efsunelif1: Bu ülkede %90 nüfus, Paris İklim Anlaşması nedir, bilmiyor.  Dün adamın biri aşıyı savunmak için ""Niye Mrna olmuş ki, Bion…",1523556697721438209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Aug 30 15:26:12 +0000 2021,53,False,None,1432363836296859650,TugbaKocp
Mon May 09 06:53:18 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556701630504960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 19 11:51:40 +0000 2021,228,False,None,1461663387432243206,RuzgarYigit9
Mon May 09 06:53:22 +0000 2022,None,1523337914649821187,retweet,RT @BirselLknur: Hayat Size güzel @AvOzlemZengin İnsanların romantik paylaşımlar izleyecek hali yok.  @Akparti ye oy veren Yığınlarca ins…,1523556718944284672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jan 13 13:37:48 +0000 2022,160,False,None,1481621442739453957,BabaHacibaba
Mon May 09 06:53:23 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556723591499776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jan 29 07:20:21 +0000 2016,16,False,None,4859428204,Buraktuncsahin2
Mon May 09 06:53:26 +0000 2022,None,1523397983340929024,quote,"Sen kalk Akp kadrolaşıyor diye propaganda yap, liyakat de, sonra da kendi ekibini kur agshahdjajd",1523556733297172480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KaraKum Kitap,Thu Jul 16 08:40:47 +0000 2015,2218,False,None,3378458187,HaydarBrs
Mon May 09 06:53:26 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556735327162369,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:53:27 +0000 2022,1396128532749856770,,,@YanlisileDogru @HaberReport @Haber bunlar hep ortalığı karıştıracak yalan paylaşım yapıyor.  Zaten bakarsanız Tw… https://t.co/slY9PmUcrr,1523556738741719040,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekşici onun bunun çocukları giremez!,Wed May 04 09:37:26 +0000 2022,4,False,Ekremsiz İstanbul,1521786015211560960,semtabisiburada
Mon May 09 06:53:28 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556744043315200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Aug 24 17:47:24 +0000 2020,6,False,None,1297953555509317635,ErkanTokta1
Mon May 09 06:53:34 +0000 2022,None,1523408552161067008,retweet,"RT @TurkeysEconomyC: THY, salgın sonrası günlük 1457 uçuşla en yüksek sefere ulaştı.  ( Türkiye’s Economy Channel )  https://t.co/0anUdH…",1523556768261242882,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 30 09:56:19 +0000 2019,250,False,Türkiye,1145269824668491778,SHAK00434538
Mon May 09 06:53:35 +0000 2022,587339914,,,@3933Mer Olmadım aşı ama ölmedim de,1523556771855409155,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 30 17:38:04 +0000 2012,17,False,None,980893980,glcanakgz3
Mon May 09 06:53:38 +0000 2022,None,1523522517843193856,retweet,"RT @selmagokcen04: Sahi 🙄? Ahmet Davutoğlu Başbakan olduğu zaman Hakan Fidan MİT Müsteşarıydı, Hakan Fidan'ı MİT 'in başından alıp neden Mi…",1523556783599812608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Aug 25 16:43:02 +0000 2021,17,False,None,1430571166247366658,AhmetAr07421503
Mon May 09 06:53:38 +0000 2022,None,1523544223303098368,retweet,RT @NurSagman: Aile olmak için kan bağı şart değil. Bunun en güzel örneği mesai arkadaşım @MehmetOkatan06 ve kıymetli ailesi 🧿 Ablamla 2021…,1523556784249909248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Master 2 Sces-po & Administration publique. Erciyes Üniversitesi.,Fri May 17 16:18:57 +0000 2013,72066,False,De quoi je me mêle ?  ,1436088865,OuessouDIABY
Mon May 09 06:53:40 +0000 2022,None,1523302204324868096,retweet,RT @SerapYavassss: Sevginin aşkin heyecanin noktasi kadınlar anneler günümüz kutlu olsun.Erkekler sizleri unutmuyoruz tabi babalar gününde…,1523556791715459072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DEVA Partisi Sinop Kadın Çalışmaları resmi hesabıdır.,Wed Aug 11 10:31:30 +0000 2021,358,False,"Sinop, Türkiye",1425404419395526657,SinopKadinda
Mon May 09 06:53:41 +0000 2022,None,1523556535699673088,retweet,"RT @DagdibiEmrah: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerin…",1523556796337557504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 03 06:23:23 +0000 2015,535,False,None,3306848176,kudret5555
Mon May 09 06:53:42 +0000 2022,None,1523315607923740672,retweet,RT @ralih_: Geçen sene pandemi bahanesi ile ligin son üç takımını düşürmediniz. Şimdi son üç takımın bir üstünde kalan takımın ne suçu var…,1523556802545487872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@Çaykurrizespor 💙💚🇹🇷  #OSMANLITORUNU🇹🇷🇦🇿🇽🇰🇵🇰🇧🇦🇦🇱🇹🇷 yedek hesap @Yunus53R,Fri May 22 07:45:14 +0000 2020,1114,False,"Rize Merkez, 04 Ekim",1263737565523345413,rze5308
Mon May 09 06:53:44 +0000 2022,214930248,,,"@umitozdag Ümit Özdağ MOSSAD ajanı da olsa, MOSSAD'ın başı da olsa ne olursa olsun Oyum Zafer Partisine. Zafer Part… https://t.co/fsXB1nEM8e",1523556809927454722,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Bıktım usandım,Wed Aug 25 13:54:13 +0000 2021,382,False,tatooine,1430528885423321096,Muhamme36465553
Mon May 09 06:53:50 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556836477407232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 02 13:46:32 +0000 2011,409,False,"Konak, İzmir",403424687,GulsunYener
Mon May 09 06:53:52 +0000 2022,None,1523556679677210624,retweet,RT @kudret5555: Hayat pahalılığı almış başını gitmis sartlar zaten yeterince zor birde buna mahkumiyet eklenirse o mahkumların kendiside ai…,1523556842328055809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,None,1460154864634376202,Goldmennns
Mon May 09 06:53:52 +0000 2022,None,1476161847430688772,retweet,RT @hicbirseyim: Corona Bir Grip Enfeksiyonudur. Prof. Dr. Canan Karatay grip her sene değişir onun için gripin aşısı olmaz!!! #KapatmaV…,1523556844408434689,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://t.co/AWte4KuFjp  #MaskeSağlığaZararlıdır #ŞeriatGelsinDertlerBitsin #CumaTatilOlsun #5816Kaldırılsın #BoykotListesi  #BitcoinHaramdır #Borsaharamdır,Fri Jan 23 14:15:51 +0000 2015,13352,False,None,2994164151,hicbirseyim
Mon May 09 06:53:52 +0000 2022,None,1476161847430688772,retweet,RT @hicbirseyim: Corona Bir Grip Enfeksiyonudur. Prof. Dr. Canan Karatay grip her sene değişir onun için gripin aşısı olmaz!!! #KapatmaV…,1523556844408434689,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://t.co/AWte4KuFjp  #MaskeSağlığaZararlıdır #ŞeriatGelsinDertlerBitsin #CumaTatilOlsun #5816Kaldırılsın #BoykotListesi  #BitcoinHaramdır #Borsaharamdır,Fri Jan 23 14:15:51 +0000 2015,13352,False,None,2994164151,hicbirseyim
Mon May 09 06:54:03 +0000 2022,None,1523526331094417409,retweet,"RT @bengibaser: 📌🦠Yaklaşık 200 çalışma ve 120.000'den fazla kişinin #LongCovid incelemesi sonucunda, Covid hafif veya ağır geçirilmiş olsu…",1523556888356347904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Feb 15 15:36:15 +0000 2012,59,False,None,493224118,aulucakli1949
Mon May 09 06:54:03 +0000 2022,None,1523526331094417409,retweet,"RT @bengibaser: 📌🦠Yaklaşık 200 çalışma ve 120.000'den fazla kişinin #LongCovid incelemesi sonucunda, Covid hafif veya ağır geçirilmiş olsu…",1523556888356347904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Feb 15 15:36:15 +0000 2012,59,False,None,493224118,aulucakli1949
Mon May 09 06:54:03 +0000 2022,None,1523274413785104384,retweet,"RT @IIMISAHAN: Hergün gelen fahiş zamlar, 10 milyon sokak köpeğine çare bulamamak, ne idüğü belirsiz aşılar, havadan atılan zehirli gazlar,…",1523556888855875587,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Jul 24 13:42:48 +0000 2021,32,False,None,1418929525539360784,Enes186134721
Mon May 09 06:54:03 +0000 2022,None,1523551168659558403,retweet,RT @piyasasiyasa: @umitozdag Bülent Orakoğlu'nun kim olduğunu anlatayım mı? Kendisi Fetullah'ın emriyle Akşener tarafından İstihbarat daire…,1523556890952622080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Apr 17 09:43:52 +0000 2013,35,False,None,1359040687,HHalilyanar
Mon May 09 06:54:06 +0000 2022,None,1523555983880232960,retweet,"RT @Mihemed: Tesadüfü mü,Kurdistan'ın kuzeyini karanlığa gömen,büyük bir Kürt nüfus kırımına yol açan ""hendek savaşının"" ilk işaret fişeğin…",1523556904009879552,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Nov 21 15:09:33 +0000 2011,4667,False,None,417941587,koyesinjiki
Mon May 09 06:54:07 +0000 2022,None,1523382686215114752,quote,"Suriyeli babanın imam nikahlı ikinci eşi,kuması,ndan olan çocuk Türk vatandaşı yapılarak ender ve çok özel sahte va… https://t.co/rhNpLThqwj",1523556906539053056,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İlk Kemalistlerden.inatçı Babaeskili,Sun Jan 02 13:09:06 +0000 2022,165,False,"İstanbul, Türkiye",1477627804590252037,SelukApak4
Mon May 09 06:54:09 +0000 2022,None,1522637321203376130,retweet,RT @PatrickJane02: KHK'lı Fizik öğretmeni Şerife Sulukan'a çocuklarını özel okula gönderdiği için 6 yıl 3 ay ceza verildi.  Sulukan korona…,1523556914126327809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 01 16:41:20 +0000 2018,433,False,None,1058036275624767489,KuzeyGN96255821
Mon May 09 06:54:10 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523556917729062912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Dec 01 14:12:41 +0000 2017,379,False,None,936598934436409346,k85606586
Mon May 09 06:54:10 +0000 2022,None,1523314142471680001,retweet,"RT @5gvirusnewss: bill gates 1 milyar dolar bütçe ile yeni salgına karşı daha hızla hareket etmek için, GERM- Global Epidemic Response&amp;Mobi…",1523556917775269889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GÜÇLÜ BİREY,GÜÇLÜ ÜLKE.",Fri Aug 27 08:53:04 +0000 2021,1598,False,None,1431177853425569795,MrZambak
Mon May 09 06:54:10 +0000 2022,None,,,covid pozitif bi hastaya igne yaptım hadi bakalım 😊🙃🙃😃😄🥲🥲🙃😌😌😉,1523556917762740225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Medipol University,Wed Sep 19 19:50:47 +0000 2018,358,False,None,1042501274074112001,4frodyt
Mon May 09 06:54:10 +0000 2022,None,,,covid pozitif bi hastaya igne yaptım hadi bakalım 😊🙃🙃😃😄🥲🥲🙃😌😌😉,1523556917762740225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Medipol University,Wed Sep 19 19:50:47 +0000 2018,358,False,None,1042501274074112001,4frodyt
Mon May 09 06:54:11 +0000 2022,None,,,Orasını burasını göstermese a101 kasiyeri olacak tipleri ünlü ettiniz #NesrinCavadzade,1523556923383058433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Nov 27 05:55:07 +0000 2021,5,False,None,1464472720066990082,suskunsirin
Mon May 09 06:54:12 +0000 2022,None,1523396190490214400,retweet,"RT @eminpazarci: Mart ayında, Türkiye'ye gelen turist sayısında İranlılar başı çekti. Türkiye'ye 116.626 İranlı turist geldi. Onları, 29.04…",1523556927971926016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Feb 04 10:52:53 +0000 2020,1618,False,None,1224646975397728257,selimdemirtas38
Mon May 09 06:54:13 +0000 2022,None,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523556930337521665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mahkum Annesi😥,Sun Jan 30 17:00:59 +0000 2022,560,False,None,1487833062645899267,erebecer
Mon May 09 06:54:13 +0000 2022,None,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523556930337521665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mahkum Annesi😥,Sun Jan 30 17:00:59 +0000 2022,560,False,None,1487833062645899267,erebecer
