created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:10:33 +0000 2022,,1523515270417235970,retweet,RT @DLK4634: O iç çekişin CHP'yi özetledi zaten hiç kendini yorma teyzem 😂😂 https://t.co/rNhRh1oM6x,1523545940694429701,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rabbim Erdoğan'ın ömrüne ömür versin.
Bazen dik olmak gerekir hayata,bazen boyun bükmek.Dünyadaki cennet gözlerdir.Birde kedi mırıltısı.💕EVLİ💕",Sun Nov 01 14:28:31 +0000 2020,39622,False,,1322908181224394752,Turan_Ordusu53
Mon May 09 06:10:34 +0000 2022,,1523543877755437056,retweet,RT @turgut_bozgeyik: Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/haTMLxaqSg @Profesorfacia,1523545945614430210,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atatürk’çü,laik,eğitimci",Sat Oct 17 17:45:29 +0000 2020,3418,False,"İstanbul, Türkiye",1317522028824563713,kranErd80934849
Mon May 09 06:10:35 +0000 2022,,1523377948870733824,retweet,RT @CemTutsoy: MHP Genel Başkan Yardımcımız Sadir Durmaz'ın öncülüğünde Sarıçam Belediyemizin ev sahipliğinde gerçekleşen #SöğüttenSarıçam'…,1523545951847477248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Aski Genel Müdürlüğü Mühendis 🇹🇷,Sat Jan 08 17:37:21 +0000 2022,71,False,,1479869738754973699,AhmetYl35660705
Mon May 09 06:10:36 +0000 2022,,1523407222377570305,retweet,RT @h_rcin: AFFET TÜRKİYEM Cezaevine Dönmesinler ÖzgürBasin MahkumunSesiOl 🕊🕊🕊🕊🕊🕊🕊🕊🕊 @Akparti @dbdevletbahceli,1523545953248051200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Oct 30 10:36:32 +0000 2019,982,False,,1189491003809509376,aziz18962359
Mon May 09 06:10:36 +0000 2022,2889981286,,,@merttadas Kesinlikle sana katılıyorum..erdoğanın hasta olduğunu servis etmeye başladıklarımdan beri benim düşüncem… https://t.co/aj1yCyPKeI,1523545956926451713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Nov 22 11:25:11 +0000 2012,121,False,,964091978,EsatKumbasar
Mon May 09 06:10:37 +0000 2022,,1523321754650693636,retweet,"RT @sahin19711: Nedim Şener, imamoğlu'nun yönetemediği chp'li ibb içindeki örgütlenmeyi çok net anlatmış. Ağzına sağlık @nedimsener2010 👏👏…",1523545961142034432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Oct 21 16:06:10 +0000 2011,856,False,,395397368,ismailaldemir1
Mon May 09 06:10:38 +0000 2022,,1523377996106661888,retweet,RT @CemTutsoy: MHP Genel Başkan Yardımcımız Sadir Durmaz'ın öncülüğünde Sarıçam Belediyemizin ev sahipliğinde gerçekleşen #SöğüttenSarıçam'…,1523545964912336896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Aski Genel Müdürlüğü Mühendis 🇹🇷,Sat Jan 08 17:37:21 +0000 2022,71,False,,1479869738754973699,AhmetYl35660705
Mon May 09 06:10:39 +0000 2022,,1522895135612321794,retweet,RT @yvzah: Bir cumhuriyetçi ve demokrat olarak ülkenin içinde bulunduğu koşullarda CB adayı olarak Mansur Yavaş’ın en gerçekçi ve doğru ter…,1523545966682382336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Sep 16 13:32:10 +0000 2018,318,False,,1041318830079827970,adnanke87894192
Mon May 09 06:10:40 +0000 2022,,1523296867626340352,retweet,RT @goksunlu4656: @ankara_kusu Allah Affetsin😂 Ben Akp'den zerre birşey beklemiyorum. Kriterlerle ceza verdiler. Vermeye de devam ediyorla…,1523545972194025472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gerçekleri yazmaya karar vermiş, Anadolu insanı gerçek ""Piyade""",Wed Feb 12 23:08:09 +0000 2020,733,False,Şırnak,1227730815007760385,PiyadeSanli
Mon May 09 06:10:40 +0000 2022,,1522939660103655424,retweet,RT @MBekaroglu: “Kes sesini çivilerim seni”. Bir polis memuru bu sözü HDP Batman Milletvekili Ayşe Acar Başaran’a söylüyor. Hiç şüphe yok…,1523545972587909121,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Jul 30 11:11:32 +0000 2013,134,False,,1632687655,zahitselvi
Mon May 09 06:10:41 +0000 2022,,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523545974580285440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",gryffindor | intj,Fri May 13 07:37:18 +0000 2016,948,False,⊃∪∩⪽,731025510499799040,yun0gasai_
Mon May 09 06:10:43 +0000 2022,866975857,,,"@FurkanGok_06 @Fatmayilddiz Bütün milleti gavat yaptı AKP-mhp ittifakı. Milyonlarca Suriyeli, Afgan,Paki sayesinde… https://t.co/YITmFIQ7s0",1523545982965026817,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meritokrasist, Neo Liberal, Seküler Vatansever. Başkent Üniversitesi | Hukuk Fakültesi",Mon Apr 12 23:25:01 +0000 2021,138,False,"Ankara, Türkiye",1381750185261424641,yitigdogan
Mon May 09 06:10:44 +0000 2022,,1523543190338383872,retweet,RT @gazetesozcu: Ordu'nun Altınordu ilçesinde AKP'li Büyükşehir Belediyesi mahkeme kararına rağmen sahili talan ediyor! https://t.co/jYM6np…,1523545988660891653,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Oct 04 01:05:25 +0000 2010,225,False,"London, England",198337854,jhandash
Mon May 09 06:10:44 +0000 2022,465684628,,,@medyaadami SEÇİMİ KAYBEDECEĞİNİ ANLAYAN AKP OLAY CIKARTIP SEÇİMİ İPTAL ETMEK İSTİYOR. UYANIN.,1523545989679747073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jul 10 13:01:40 +0000 2021,49,False,"Foça, Türkiye",1413845787449208840,grrdygl
Mon May 09 06:10:44 +0000 2022,,1523246718564798470,retweet,RT @Akparti: Ömrünü evlatlarına adayarak sevgisini ve şefkatini bizlerden esirgemeyen tüm fedakar annelerimizin #AnnelerGünü kutlu olsun. 💐…,1523545989814317057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Mar 06 15:10:18 +0000 2021,18,False,,1368217187752771584,ak_cerkes
Mon May 09 06:10:44 +0000 2022,,1523410815096811520,quote,Ağlama melis :( korkma biat etmeyen Türkler geliyor. Faşist diye rüyalar görmeye devam et sen,1523545990590255104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türkçü, Ateist, Eczacı

Siyasi ve İçtimai Meshebim Türkçülüktür.",Tue Jan 26 18:21:15 +0000 2021,34,False,Türkistan,1354132284643930113,TalhaTheTd
Mon May 09 06:10:47 +0000 2022,,,,"CHP seçmeni AKP seçmenine benzemez, herşeye eyvallah demez , imamoğlu aklını başına almalı o parmağına sahip olma… https://t.co/OaX7vJV8e8",1523546000035835904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun May 23 11:35:27 +0000 2010,102,False,,147168277,soto966
Mon May 09 06:10:49 +0000 2022,290180076,,,@MBekaroglu Akp vekil çocuklarının önündede el pençe dururlar 😊,1523546010353471490,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",“İn vino veritas..” 🍷🚬,Thu Apr 15 09:13:50 +0000 2010,1168,False,"Medellín, Colombia, Mersin",133220012,SerdarTuncay
Mon May 09 06:10:50 +0000 2022,,1522994517187698689,retweet,RT @PRaporlar: 🇹🇷 Erken seçim olursa: 🟥 %30.5 CHP 🟧 %29.5 AKP 🟨 %12.6 İYİP 🟪 %9.9 HDP ⬜️ %5.7 MHP 🟦 %4.7 Deva ⬜️ %2.2 Zafer 🔲 %2.0 Diğer…,1523546012232687616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",.,Sun Nov 07 22:03:21 +0000 2021,17,False,,1457468669034962947,SamsungA200
Mon May 09 06:10:50 +0000 2022,,,,Kabine toplanıyor! Gündemde Suriyeli sığınmacılar ve ekonomi var https://t.co/jKkIy2VxpF #CumhurbaşkanıErdoğan… https://t.co/sJ25Mcn37v,1523546014023811072,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Güncel ve Doğru Haber için İşin Türkçesini takip edin!,Thu Nov 26 06:07:20 +0000 2020,153,False,"Sakarya, Türkiye",1331841904737181696,isinturkcesicom
Mon May 09 06:10:51 +0000 2022,,1523212280216834049,retweet,RT @Yamur94780529: AKP Show TV’ye baskı yaptı; Gülgür Güldür Show fragmanında yer alan Nureddin Nebati skeçi makas yedi yayınlanmadı!  Am…,1523546018368786433,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kemalist. Saygıya, sevgiye, bilgiye, erdeme önem verir. Huzur veren yalanlara değil, rahatsız eden gerçeklere tutkun, en büyük amacı iyi insan olmak olan biri.",Fri Apr 12 12:33:37 +0000 2013,729,False,Gemlik / BURSA,1346740213,Cemguler16Cem
Mon May 09 06:10:51 +0000 2022,855538404305637377,,,@solcugazete Vatandaş aylardır tepki veriyor almayın geri gönderin diye. Peki akp ne yaptı? oturdu olaylar kaosa gidene kadar izledi😠😠😠,1523546018939535360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MKA - EYT,Sat Jul 06 21:57:09 +0000 2019,727,False,,1147625557187792899,59_eyt
Mon May 09 06:10:52 +0000 2022,3307046698,,,@CemalSataloglu @ekrem_imamoglu Hadi bakalım bak gör Kemal ağbim ne yapıyor,1523546023334797312,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",☝️ لا غالب الا الله☝️,Sun Dec 16 20:55:48 +0000 2012,67,False,"İstanbul, Türkiye",1016054616,TaNecmi
Mon May 09 06:10:56 +0000 2022,,1523055874843213824,retweet,"RT @_Esra_Ca_: Hulki Cevizoģlu'nun efsane yorumunu hatırlayalım. ""Bugün Erdoğan torun seveceğim, bırakıyorum dese ülkeyi yönetecek İnsan y…",1523546037428060160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jul 29 16:26:46 +0000 2020,41,False,,1288511210976141312,zzettin07938115
Mon May 09 06:10:57 +0000 2022,,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523546044121829376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Yalnizca dogrudan yana,Sat May 09 11:21:31 +0000 2020,593,False,"Haarlem, Nederland",1259080953068163072,necmettince69
Mon May 09 06:11:01 +0000 2022,,1523364195395284992,retweet,RT @Afoo_Sultan: Davutoğlu kim lan ? Tahtakurusu olmaz ondan 😆😆👏👏  Serok Ahmet  Melih Güldür Güldür CUMHUR YİNE KAZANACAK https://t.co/C…,1523546058638249984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Dec 31 06:56:03 +0000 2021,24,False,,1476809305659695120,DenizDe32475129
Mon May 09 06:11:01 +0000 2022,,1523530405416157186,retweet,"RT @emrkongar: CHP’li Gürsel Tekin, İstanbul’un göç haritasını çıkardı: Her ülkeden insan var https://t.co/MkuU6YWcDF",1523546058974179328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çevirmen,Thu Mar 26 07:21:51 +0000 2009,96,False,"Istanbul, Turkey",26706534,sedaagar
Mon May 09 06:11:01 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523546059641061377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷
Ey Türk gençliği! Birinci vazifen; Türk istiklalini, Türk cumhuriyetini, ilelebet muhafaza ve müdafaa etmektir.",Sun Mar 06 18:41:17 +0000 2022,11,False,,1500541939556536327,Smdr34
Mon May 09 06:11:01 +0000 2022,,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523546060622540801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Aşırı Reisçi,Thu Mar 14 15:28:34 +0000 2019,98,False,"Ağrı, Türkiye",1106215550361968641,MmtazKaraku3
Mon May 09 06:11:05 +0000 2022,79574414,,,"@alimahir @NureddinNebati Güldür güldür şov, cumhuriyet tarihinde ilk kez CHP li milletvekilinin pkk lı bir teröris… https://t.co/az0KG2uw8c",1523546075658801152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kafire kalktı ölüm, mümine var! deseler
Kim, Ben müminlerleyim bana Allah gerek der? (NFK)",Sat Feb 05 19:22:30 +0000 2022,366,False,,1490043119726907402,Karayel2771
Mon May 09 06:11:06 +0000 2022,,1523246718564798470,retweet,RT @Akparti: Ömrünü evlatlarına adayarak sevgisini ve şefkatini bizlerden esirgemeyen tüm fedakar annelerimizin #AnnelerGünü kutlu olsun. 💐…,1523546081409130496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Apr 28 12:34:15 +0000 2020,71,False,,1255112966938267648,Salihtarn1
Mon May 09 06:11:07 +0000 2022,,1523286919576047618,retweet,"RT @tolunayapici: AKP ve liberal çete Türkiye'ye 3 kez çok büyük operasyon çekti. İlki Ergenekon, ikincisi Çözüm Süreci'ydi. Sonuncusu da s…",1523546085956132865,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 14 22:31:27 +0000 2013,365,False,,1594375680,cumhurnadir
Mon May 09 06:11:08 +0000 2022,,1522565846132051968,retweet,"RT @GultekinBerkant: Nagehan Alçı üzerinden günlerdir yapılan tartışma, Türkiye’de merkez muhalif siyasetin AKP düzenini ana hatlarıyla dev…",1523546091479724032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",La vie est trop courte pour être médiocre. 🎶 Spotify 🎶: https://spoti.fi/2SupmqH,Sat Oct 01 12:49:55 +0000 2011,352,False,,383193511,nevoll
Mon May 09 06:11:09 +0000 2022,,1523254971827122176,retweet,RT @06melihgokcek: KÖYLÜ KARDEŞİM MANSURUN YALANLARINA ARTIK KANMA. KENDİNİ İSTİSMAR ETTİRME İŞTE KENDİ SESİNDEN KÖYLÜYE VERDİĞİ DEĞER⤵️…,1523546093480722454,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hak yolda yürümek,Fri Feb 18 07:35:48 +0000 2022,1054,False,,1494576311431540737,Gulbeya00392562
Mon May 09 06:11:10 +0000 2022,,,,"📌 Belediye Başkanları Üç Yılı Anlatıyor / 2. Sayı CHP'li belediye başkanları, yerel seçimlerin üzerinden geçen üç… https://t.co/Vhm9wCKLI2",1523546098174140416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cumhuriyet Halk Partisi’nin Dijital Yayınıdır,Fri Dec 03 13:22:16 +0000 2021,3838,False,,1466759557636628480,belediye_gazete
Mon May 09 06:11:11 +0000 2022,,1523183635821887488,retweet,"RT @MediaMuhtari: Halk Tv'de Erdoğan övgüsü. Cem Toker: Erdoğan ne dediyse yaptı, Ayasofya dedi açtı, Havalimanı dedi açtı, 3.kopru dedi a…",1523546100254535680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Apr 30 16:42:56 +0000 2019,177,False,,1123266493704286209,Glsnas1
Mon May 09 06:11:11 +0000 2022,,,,"Bir çok insan AKP ye kızgınlığından dolayı AKP yi elestirecegim diye islami değerlere saldıriyor,Müslumanlikla siya… https://t.co/wImEc2S7yF",1523546100464259072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türk Milliyetçisi Ülkücü İyi Parti Yüksek istişare kurulu üyesi.
Erzurumlu Dadaş",Thu Nov 02 08:19:37 +0000 2017,6525,False,"Ankara, Türkiye",926000830599323648,akbaba_vahap
Mon May 09 06:11:13 +0000 2022,,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523546108630568960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İstinye Üniversitesi - Öğretim Görevlisi,Mon Oct 04 19:11:14 +0000 2021,1228,False,"İstanbul, Türkiye",1445104199268765791,ahmetselimower
Mon May 09 06:11:14 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523546115215609856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Feb 15 22:21:52 +0000 2021,349,False,,1361440537937645575,ozlemkocereren
Mon May 09 06:11:15 +0000 2022,,1523363158680764417,retweet,"RT @enginozkoc: Erdoğan politikaları yüzünden vatandaş ev almayı geçtim, kirasını ödeyemez durumda... Böyle gitmez! Bu düzeni değiştireceğ…",1523546117622796288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sadece beğeni değil, işaretlemek amaçlı favladığım da oluyor. Her RT, onayladığım anlamına gelmez.",Fri Jan 15 14:33:31 +0000 2021,5818,False,,1350088534162628610,mokita96856701
Mon May 09 06:11:17 +0000 2022,,1522815939212886016,retweet,RT @Yigido5824: Metin Akpınar Alkışlıyorum 🙏 👏  Murat Ongun Kibir Şahan https://t.co/1cG3oZuFs6,1523546128465027072,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Hayatta yegane üstünlüğüm TÜRK doğmaktır,Mon Dec 12 14:39:25 +0000 2011,373,False,,434965130,aslim_inan
Mon May 09 06:11:17 +0000 2022,,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523546129282994176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Feb 04 14:04:42 +0000 2022,3,False,,1489600763626205193,alparslan024455
Mon May 09 06:11:20 +0000 2022,,1523220156280819713,retweet,"RT @akkadinsiverek: AB Uyum Komisyonu Başkanı MKYK Üyesi Milletvekilimiz M. Kasım Gülpınar, İlçemizde devam eden Uluslararası Siverek Sempo…",1523546138187423745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mersin İl Genel Meclis Üyesi Gurup Başk.
2015 Mersin Milletvekili Adayı.
AK Parti Tarsus İlçe Bşk yaptı...",Tue Jan 18 18:37:35 +0000 2011,3261,False,"Mersin, Türkiye",239913587,ibrahimgultrss
Mon May 09 06:11:20 +0000 2022,,1523279396584722434,retweet,RT @MetinerBasin: Anneler Günü’nde okunası bir kitap… Evlatları HDP tarafından dağa kaçırtılan acılı annelerin yürek yakıcı feryatları ve…,1523546140821446656,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Suskunluğum asaletimdendir... Her lafa verecek bir cevabım var... Lakin bir lafa bakarım lafmı diye, bir de söyleyene bakarım adam mı diye...",Tue Nov 09 14:15:21 +0000 2021,5431,False,,1458075643690864643,Afsar_06
Mon May 09 06:11:21 +0000 2022,391432644,,,@hakansukur Bu ortaya konuşmuş butün dunyayi kastediyor.. akp laf diyemez simdilik,1523546143249993728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Söyleyin güneş ne zaman doğacak acaba? !
Gece sürüp gidemez şafak söktükten sonra...
Kar, buz böyle kalamaz cemre düştükten sonra..",Sat Nov 13 07:00:44 +0000 2021,365,False,"Solothurn, Switzerland",1459415816370282498,tasrali_aydin
Mon May 09 06:11:21 +0000 2022,,1523289805097824257,retweet,"RT @selmanogut: ""Tuvalet terliği de CB adayı olsa Erdoğan yerine ona oy vereceğiz"" açıklaması ile dalga geçmek yerine Erdoğan karşıtı kenet…",1523546143975952385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ölmeye hazır olan insanlar, ölmeye hazır olmayan insanlara karşı her zaman galip olurlar. #BizÖlümüne 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷",Fri Aug 02 07:29:16 +0000 2019,920,False,Türkiye,1157191618795102209,LiYuanYabgu
Mon May 09 06:11:23 +0000 2022,,1522290987799920640,retweet,RT @CacaBeyiniz: İki tanesi sapık çıktı diye mültecilerin hepsini gönderecek olsaydık önce tecâvüczü CHP”yi sınır dışı ederdik  Haddini Bi…,1523546154235232256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ᎶöᏃᏞᎬᏒᎥᏁ ҬÜᏒᏦ ᎶöᏃü,ᎶüᏞüşüᏁ ҬuᏒᎪᏁ🤘🏻cᏟc 🇹🇷
  ➡️ @AysenOzdn ⬅️",Sat Feb 26 16:28:21 +0000 2022,1180,False,Kudüs ,1497609448960966665,Sukut___
Mon May 09 06:11:25 +0000 2022,,1523299397341118464,retweet,"RT @_zlem_50: ""Nereden ne kadar oy çıkmış bakmadan herkese hizmet ediyoruz"" diyerek halkın gözünü boyamaya çalışan CHP'li Ankara Büyükşehir…",1523546159402287105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",guzel gunler..,Fri Jun 28 06:42:31 +0000 2013,2759,False,,1552375764,orhan0025
Mon May 09 06:11:26 +0000 2022,,1523386522539786241,quote,Cemil Meriç AKP'yi görmedi,1523546163521396736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yeryüzü astronotu,Tue Sep 20 17:04:49 +0000 2011,434,False,Dünya,376878786,MelliCain
Mon May 09 06:11:27 +0000 2022,,1523339741953138689,retweet,RT @Egeeee1925: Davutoğlu kim lan ? Serok Ahmet https://t.co/sZJLWyws0D,1523546170211004417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZAFER PARTİSİ
Şerefli Türk Mİlletinin Sıradan Bir Neferiyim , Vatanım için Bir değil , BİN CANIM FEDA OLSUN !!!!",Sat Apr 15 10:18:40 +0000 2017,118,False,,853190829749481473,Hakan21190695
Mon May 09 06:11:27 +0000 2022,84532640,,,"@temmuz1919 Gazeteci: ""AKP'ye 'etrafınızda yolsuzluk yapanları temizleseniz insan kalmaz' demiştiniz. Şimdi fikrini… https://t.co/mVM1YgXS2l",1523546170374918144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Feb 04 22:36:20 +0000 2022,29,False,,1489729517245673475,Atalarhan
Mon May 09 06:11:27 +0000 2022,,,,"İTO Başkanı Şekib Avdagiç, üretim ve siparişlerde Türkiye’ye ilginin Kovid sonrasında da devam ettiğini söyledi. “… https://t.co/ZYl6VtJw7k",1523546170303340544,"<a href=""https://twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>",http://yenisafak.com/15temmuz/ / http://facebook.com/YeniSafak / http://instagram.com/yenisafak / http://youtube.com/yenisafak,Tue Mar 03 14:14:06 +0000 2009,934032,True,Türkiye,22626881,yenisafak
Mon May 09 06:11:28 +0000 2022,,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523546171708690433,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Muhafazakar,Tue Jun 25 05:52:58 +0000 2013,3463,False,,1544918336,Huseyin113Yldrm
Mon May 09 06:11:28 +0000 2022,,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523546174891782144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Dec 23 14:01:51 +0000 2021,239,False,,1474017298239438856,AyeCoku12324709
Mon May 09 06:11:32 +0000 2022,,1523541901705908224,retweet,"RT @irfanburulday: PKK'nin HDP üzerindeki vesayeti arttıkça, Kürdistan Bölgesel Yönetimi'ne öfkesi de aynı oranda yükseliyor.",1523546190503055363,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Dış Siyaset/Uluslararası ilişkiler ve Orta Doğu ile ilgilenir السياسة الخارجية/ مهتمّ بشؤون العلاقات الدولية و الشرق الأوسط,Sat Jul 15 18:25:02 +0000 2017,22995,False,Duhok/Irak,886290524893827072,serbesttsindi
Mon May 09 06:11:34 +0000 2022,422861505,,,@ekrem_imamoglu @herkesicinCHP en ufak eleştiride M.O.için seçmenine efelendin.Sosyal demokratlığına galip gelen L… https://t.co/iWlDN8lDVH,1523546196794437633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Devrim Sürmen Gayrimenkul Uzundere Kentsel Dönüşüm Projesi Folkart LivaHome Folkart Line Bölge Uzmanı,Mon Mar 10 10:58:22 +0000 2014,145,False,,2381963570,kaunossandras
Mon May 09 06:11:34 +0000 2022,,1523396470686109696,retweet,RT @BoraUyank2: @nasuhbektas @ekrem_imamoglu @suleymansoylu Ekrem bey için akp ve MHP oyları ile kabul edildi İktidar personeli için akp ve…,1523546200535801856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürk kırmızı çizgimdir .
Turizm emekçisi.
Beğeniler görüldü anlamında . 
RT ler bilgi amaçlıdır .
CHP üyesi",Sat Apr 04 21:38:20 +0000 2015,896,False,,3135191177,murvetusaygin
Mon May 09 06:11:35 +0000 2022,,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523546202154815489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 26 14:26:26 +0000 2021,1645,False,,1464238831629123609,ServetK38755621
